CSI_DATA,3406,8e:d0:82:ab:46:43,-56,11,1,7,0,0,1,0,0,0,1,-91,0,6,0,43178563,0,83,1,128,0,"[0,0,-20,-4,-20,-4,-21,-5,-18,-4,-20,-4,-18,-1,-18,-2,-17,-2,-18,-2,-17,-1,-17,-1,-18,0,-17,1,-17,0,-16,0,-17,0,-16,0,-16,0,-16,-1,-17,-1,-16,-1,-17,-2,-17,-1,-16,-2,-17,-2,-16,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,0,-17,-1,-18,-2,-17,-4,-18,-4,-17,-4,-17,-4,-18,-6,-16,-6,-16,-10,-17,-9,-16,-9,-17,-8,-16,-8,-17,-8,-17,-6,-17,-6,-17,-6,-17,-5,-17,-5,-18,-5,-18,-5,-18,-5,-18,-5,-18,-5,-18,-4]"
CSI_DATA,3407,8e:d0:82:ab:46:43,-56,11,1,7,0,0,1,0,0,0,1,-91,0,6,0,43186376,0,83,1,128,0,"[0,0,18,-5,18,-5,19,-5,18,-5,16,-6,16,-6,16,-5,16,-6,16,-5,15,-6,15,-6,15,-7,15,-7,14,-7,14,-7,14,-7,14,-7,14,-7,14,-7,14,-6,14,-6,14,-5,15,-5,15,-5,15,-5,15,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-5,15,-5,15,-3,16,-3,16,-2,16,-2,16,-1,16,-1,16,0,16,0,16,0,16,0,16,0,15,0,16,0,16,0,16,-1,15,-1,16,-1,16,-2,18,-2,18,-2,18,-3,18,-3,18,-3,18,-5]"
CSI_DATA,3408,8e:d0:82:ab:46:43,-56,11,1,7,0,0,1,0,0,0,1,-91,0,6,0,43195332,0,83,1,128,0,"[0,0,-20,2,-19,2,-19,2,-19,2,-19,2,-19,2,-18,2,-18,3,-16,2,-16,3,-18,3,-16,5,-15,3,-16,6,-14,5,-15,5,-15,3,-14,3,-16,5,-15,3,-16,5,-15,5,-16,3,-16,3,-16,2,-15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,3,-18,3,-18,2,-18,1,-18,1,-18,0,-18,0,-19,-1,-18,-1,-18,-2,-18,-2,-18,-2,-18,-2,-18,-2,-18,-1,-18,-1,-16,-1,-18,-1,-18,0,-18,0,-19,0,-19,1,-19,1,-19,1,-19,2,-19,2]"
CSI_DATA,3409,8e:d0:82:ab:46:43,-56,11,1,7,0,0,1,0,0,0,1,-91,0,6,0,43205358,0,83,1,128,0,"[0,0,-14,-15,-12,-15,-14,-15,-12,-15,-14,-14,-14,-14,-12,-12,-14,-11,-12,-11,-12,-11,-12,-11,-14,-10,-12,-10,-12,-11,-14,-10,-14,-10,-14,-10,-14,-11,-14,-10,-12,-10,-12,-11,-12,-10,-12,-11,-12,-12,-11,-12,-11,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-12,-12,-14,-11,-14,-11,-15,-10,-15,-10,-15,-10,-16,-10,-16,-9,-16,-7,-15,-7,-16,-7,-16,-7,-16,-9,-15,-7,-15,-9,-15,-9,-15,-10,-15,-10,-15,-10,-15,-11,-15,-10,-15,-11,-15,-12,-15,-11,-15,-12,-15]"
CSI_DATA,3410,8e:d0:82:ab:46:43,-56,11,1,7,0,0,1,0,0,0,1,-91,0,6,0,43218785,0,83,1,128,0,"[0,0,4,-20,4,-20,2,-20,2,-18,2,-18,2,-18,2,-17,2,-17,1,-17,1,-16,1,-18,1,-17,0,-16,0,-16,0,-17,0,-17,0,-16,0,-17,0,-16,0,-17,1,-17,1,-16,1,-16,1,-16,2,-16,2,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-18,1,-18,4,-17,2,-17,5,-17,5,-18,6,-17,6,-17,6,-17,6,-16,8,-16,6,-16,8,-16,6,-16,8,-16,6,-16,6,-16,5,-16,5,-16,5,-17,5,-17,5,-18,4,-17,5,-18,5,-18,4,-20]"
CSI_DATA,3411,8e:d0:82:ab:46:43,-55,11,1,7,0,0,1,0,0,0,1,-91,0,6,0,43227687,0,83,1,128,0,"[0,0,-9,-17,-9,-17,-10,-17,-9,-16,-10,-16,-10,-15,-9,-15,-9,-15,-10,-15,-9,-13,-12,-13,-12,-13,-10,-12,-12,-12,-10,-12,-12,-13,-12,-12,-9,-12,-13,-13,-12,-12,-10,-12,-10,-13,-10,-13,-10,-13,-9,-13,-9,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-15,-8,-17,-8,-16,-8,-17,-6,-16,-6,-17,-5,-17,-5,-19,-4,-17,-5,-17,-4,-17,-4,-17,-4,-16,-5,-16,-4,-17,-4,-17,-5,-16,-5,-17,-6,-17,-6,-16,-6,-17,-8,-17,-9,-16,-8,-17,-9,-17,-9,-17]"
CSI_DATA,3412,8e:d0:82:ab:46:43,-56,11,1,7,0,0,1,0,0,0,1,-91,0,6,0,43236611,0,83,1,128,0,"[0,0,-15,10,-16,7,-16,7,-15,9,-16,9,-15,9,-15,7,-14,9,-14,10,-14,9,-14,10,-12,9,-12,10,-11,9,-12,9,-12,9,-11,9,-11,10,-12,7,-12,9,-14,9,-14,10,-14,7,-14,7,-15,9,-12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,10,-14,9,-14,9,-15,7,-15,7,-15,6,-15,6,-16,6,-16,5,-15,5,-16,5,-15,3,-15,3,-15,5,-15,5,-15,5,-15,5,-15,6,-15,5,-15,6,-16,7,-15,7,-16,7,-16,7,-16,7,-16,9]"
CSI_DATA,3413,8e:d0:82:ab:46:43,-56,11,1,7,0,0,1,0,0,0,1,-91,0,6,0,43251227,0,83,1,128,0,"[0,0,-13,14,-13,13,-13,13,-13,13,-13,14,-12,14,-12,13,-10,13,-10,13,-12,13,-9,13,-10,13,-9,13,-9,14,-9,14,-8,13,-8,14,-9,14,-8,14,-8,14,-9,14,-9,13,-9,13,-10,13,-10,12,-10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,13,-12,13,-13,12,-14,12,-14,10,-14,10,-14,10,-16,10,-14,9,-16,9,-16,9,-16,8,-16,8,-16,8,-16,9,-16,9,-14,9,-14,9,-14,10,-14,12,-14,12,-14,12,-14,13,-14,13,-14,13,-13,13]"
CSI_DATA,3414,8e:d0:82:ab:46:43,-56,11,1,7,0,0,1,0,0,0,1,-91,0,6,0,43258507,0,83,1,128,0,"[0,0,-16,10,-15,10,-15,10,-15,11,-15,11,-15,10,-13,10,-12,10,-12,11,-12,11,-11,11,-11,11,-11,11,-11,11,-10,11,-10,11,-11,11,-11,10,-11,11,-11,11,-11,10,-12,10,-12,10,-11,8,-12,8,-12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,10,-13,10,-13,8,-15,8,-15,7,-15,7,-15,6,-16,7,-15,6,-15,6,-13,5,-16,5,-15,5,-15,5,-16,6,-16,6,-16,6,-15,6,-15,7,-15,7,-16,7,-16,8,-15,8,-15,10,-16,10,-15,10]"
CSI_DATA,3415,8e:d0:82:ab:46:43,-56,11,1,7,0,0,1,0,0,0,1,-91,0,6,0,43265872,0,83,1,128,0,"[0,0,9,-16,9,-16,9,-16,9,-16,7,-16,7,-16,6,-16,6,-15,6,-16,5,-16,5,-16,5,-15,5,-15,3,-15,3,-16,3,-15,3,-16,3,-15,3,-16,3,-15,3,-15,5,-15,5,-15,5,-15,5,-15,6,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-15,7,-15,9,-14,10,-15,10,-14,10,-14,11,-14,10,-12,10,-12,11,-11,11,-12,11,-11,11,-11,11,-11,10,-12,11,-12,10,-12,10,-12,10,-14,10,-14,10,-15,10,-15,9,-15,9,-16,10,-16,9,-16]"
