CSI_DATA,5576,d2:5a:19:55:74:82,-57,11,1,7,0,0,1,0,0,0,1,-92,0,11,0,59829146,0,83,1,128,0,"[0,0,-4,9,-4,9,-4,9,-4,8,-3,8,-3,8,-2,8,-2,7,-1,8,-1,7,0,7,0,7,0,7,0,7,0,6,0,6,0,6,0,5,0,6,0,6,0,6,0,5,0,6,0,5,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,13,-7,13,-8,13,-9,13,-9,12,-9,12,-9,11,-10,11,-9,10,-9,10,-10,9,-10,9,-9,9,-8,8,-9,8,-8,8,-8,8,-8,8,-8,8,-7,9,-7,9,-7,9,-6,9,-6,9,-6,9,-5,9]"
CSI_DATA,5577,d2:5a:19:55:74:82,-57,11,1,7,0,0,1,0,0,0,1,-92,0,11,0,59839123,0,83,1,128,0,"[0,0,0,-10,1,-10,0,-10,0,-10,0,-9,0,-9,0,-8,0,-8,0,-8,-1,-8,-1,-8,-1,-8,-1,-7,-2,-7,-3,-7,-3,-7,-2,-6,-2,-6,-2,-7,-3,-6,-3,-6,-2,-6,-2,-6,-2,-6,-3,-6,-3,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-15,1,-14,3,-15,4,-14,4,-14,4,-13,5,-13,5,-13,5,-13,5,-13,5,-13,5,-12,5,-11,5,-11,5,-11,4,-12,4,-11,4,-11,4,-11,4,-11,3,-12,3,-11,2,-11,3,-11,2,-11,2,-11]"
CSI_DATA,5578,d2:5a:19:55:74:82,-57,11,1,7,0,0,1,0,0,0,1,-92,0,11,0,59849174,0,83,1,128,0,"[0,0,5,8,5,8,5,7,5,7,5,5,5,5,5,4,5,4,6,4,6,4,5,4,5,3,5,3,5,2,5,2,6,2,5,2,5,2,5,1,5,1,5,1,5,0,4,1,5,1,5,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,8,12,8,12,7,13,6,13,5,13,5,13,5,13,4,13,4,13,4,13,3,12,4,12,3,11,4,11,4,12,4,11,4,10,4,9,4,9,5,9,5,9,5,9,5,9,5,9,5,8]"
CSI_DATA,5579,d2:5a:19:55:74:82,-57,11,1,7,0,0,1,0,0,0,1,-92,0,11,0,59858005,0,83,1,128,0,"[0,0,-10,-3,-9,-3,-9,-3,-9,-3,-8,-1,-8,-1,-8,0,-8,0,-8,0,-8,0,-8,0,-8,0,-7,0,-7,0,-6,0,-6,0,-6,1,-6,0,-6,1,-6,1,-6,0,-6,1,-6,1,-6,1,-6,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,-3,-15,-3,-14,-4,-14,-5,-14,-5,-14,-6,-13,-7,-13,-6,-12,-7,-13,-7,-12,-7,-12,-7,-11,-7,-11,-6,-11,-6,-11,-6,-10,-6,-10,-6,-10,-5,-10,-4,-11,-4,-11,-4,-11,-4,-11,-4,-10,-4,-10,-3]"
CSI_DATA,5580,d2:5a:19:55:74:82,-57,11,1,7,0,0,1,0,0,0,1,-92,0,11,0,59869130,0,83,1,128,0,"[0,0,-5,8,-4,8,-5,8,-4,8,-4,8,-4,8,-3,7,-3,7,-2,7,-2,7,-1,6,-1,6,0,6,0,6,0,6,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,13,-8,13,-8,12,-9,12,-10,11,-10,11,-11,10,-11,10,-11,9,-11,9,-11,8,-10,8,-10,8,-10,8,-10,8,-10,8,-8,8,-8,8,-8,8,-8,8,-8,8,-8,8,-7,8,-7,8,-8,9,-6,8]"
CSI_DATA,5581,d2:5a:19:55:74:82,-57,11,1,7,0,0,1,0,0,0,1,-92,0,11,0,59877985,0,83,1,128,0,"[0,0,8,-5,8,-4,8,-5,8,-5,7,-5,6,-5,6,-5,5,-5,5,-4,4,-5,4,-5,4,-5,4,-5,4,-5,3,-5,3,-5,3,-5,3,-5,3,-5,2,-5,3,-5,3,-5,2,-5,3,-5,2,-5,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-8,12,-8,12,-7,13,-7,13,-6,13,-4,13,-4,13,-4,13,-4,13,-3,13,-3,12,-2,12,-2,12,-3,12,-2,12,-2,11,-3,10,-3,10,-3,9,-4,10,-4,10,-4,9,-4,9,-4,9,-4,9,-4]"
CSI_DATA,5582,d2:5a:19:55:74:82,-57,11,1,7,0,0,1,0,0,0,1,-92,0,11,0,59890207,0,83,1,128,0,"[0,0,-7,-7,-7,-7,-7,-6,-7,-6,-7,-6,-7,-5,-7,-4,-6,-4,-7,-3,-7,-3,-7,-3,-6,-3,-6,-2,-6,-2,-6,-2,-6,-2,-6,-1,-6,-1,-6,-2,-6,-2,-6,-2,-5,-1,-6,-1,-5,-1,-6,-2,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-9,-10,-10,-10,-10,-9,-11,-9,-11,-7,-11,-7,-11,-7,-11,-6,-11,-7,-11,-7,-11,-6,-11,-6,-11,-6,-11,-5,-10,-6,-11,-6,-10,-6,-10,-6,-9,-6,-8,-7,-9,-7,-9,-7,-8,-7,-7,-7,-7,-7,-7]"
CSI_DATA,5583,d2:5a:19:55:74:82,-57,11,1,7,0,0,1,0,0,0,1,-92,0,11,0,59898039,0,83,1,128,0,"[0,0,-11,1,-11,1,-10,1,-9,1,-9,2,-8,3,-8,2,-8,3,-7,2,-7,2,-7,3,-6,3,-6,4,-6,4,-5,4,-5,3,-5,4,-4,4,-4,4,-4,4,-4,4,-4,4,-4,4,-4,4,-4,3,-4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,3,-15,2,-16,1,-16,0,-15,0,-15,0,-15,0,-15,-1,-14,-1,-14,-1,-14,-2,-14,-2,-13,-2,-13,-2,-13,-1,-13,-2,-13,-1,-12,-1,-12,0,-12,0,-12,0,-12,0,-12,0,-12,0,-12,1,-11,0]"
CSI_DATA,5584,d2:5a:19:55:74:82,-57,11,1,7,0,0,1,0,0,0,1,-92,0,11,0,59909176,0,83,1,128,0,"[0,0,10,0,9,-1,8,-2,8,-1,8,-2,8,-3,7,-3,7,-3,6,-3,6,-3,6,-3,5,-4,5,-4,4,-4,4,-4,4,-4,4,-4,4,-4,4,-4,4,-4,4,-4,4,-4,4,-4,4,-4,4,-4,4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-3,13,-2,14,-2,14,-1,13,0,14,0,14,0,13,0,13,0,13,1,13,2,13,2,12,1,12,1,11,1,12,1,11,0,10,0,11,0,10,0,11,0,11,0,10,0,10,-1,10,0,10,0]"
CSI_DATA,5585,d2:5a:19:55:74:82,-57,11,1,7,0,0,1,0,0,0,1,-92,0,11,0,59919171,0,83,1,128,0,"[0,0,-1,10,-1,9,-1,9,0,9,0,8,0,8,0,8,0,7,0,7,1,7,0,7,0,6,0,5,1,5,2,5,2,5,1,5,2,5,2,5,2,4,2,4,2,4,2,4,2,4,3,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,14,-2,15,-3,15,-4,14,-4,14,-4,14,-5,13,-5,13,-5,13,-6,13,-6,12,-6,12,-6,11,-5,11,-5,11,-5,11,-4,11,-4,11,-4,10,-4,11,-4,11,-4,11,-3,11,-3,10,-3,11,-2,10]"
